var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11
1.3018320856278642,0.16968227885698275,0.2850694824008882,-0.47168571280829663,-0.1615720736921656,0.2454334588441202,0.3246870802661849,0.6596152676703535,0.34556451595608884,-0.04497299480244172,0.8709493901477005
1.3235591562143827,0.2602837114939366,0.33867737072366355,-0.4850239374483197,-0.08281891718690056,0.20358332837632756,0.251984397885894,0.5958072610548263,0.3853700769755587,-0.13520827338058092,0.9663508541170225
1.3402999678194274,0.3418199340416724,0.39687657253095576,-0.5067638089016065,0.004546034130087827,0.17416859634150694,0.18129031087430988,0.5345675464180676,0.4081987717890542,-0.1989270779388979,1.0754296096224594
1.352219213415437,0.41520376052869473,0.4574335188615265,-0.5340482714346863,0.10143154670509814,0.1568649561540751,0.11335174797438252,0.48329031548895124,0.41754468372573633,-0.23682278786381106,1.192421078471274
1.3595326981792006,0.48256890899866023,0.5186701233863319,-0.5641086686517869,0.2083428686567132,0.15163906633100793,0.0488819041332366,0.45140743980030223,0.417487467418468,-0.24981888590150875,1.3135046456759647
1.3624956648934152,0.5470472421436954,0.5794356861698315,-0.5943290756152908,0.3255466731162829,0.15785565207407126,-0.011705724767748471,0.44325568929688375,0.4111394280126101,-0.23978735462619127,1.4368322654525447
1.361303912063565,0.5921356499191344,0.6328761628284985,-0.6220252869628493,0.4532236723475807,0.143050303529764,-0.07226127639791549,-0.02577600608892682,0.25428165723043483,-0.19940391266627094,1.5624104481710073
1.356546393782671,0.5596036255897252,0.6564422340199502,-0.64032255879054,0.5896141052517756,0.17357311104264372,-0.1119107848182244,-0.3567580672089109,0.08527176699472316,-0.07313550711510158,1.6326714277823233
1.3495962624504336,0.5086511878231572,0.6623361318198232,-0.6427686707512844,0.7311660719557541,0.2466074744924897,-0.1356110330663804,-0.30780698551315827,0.004770895712834318,0.09156498951787356,1.6326714277823233
1.341202647012851,0.47366552514310606,0.6600903916500851,-0.6281646723583834,0.8735389450342076,0.3074156171255032,-0.13350292943222697,-0.15686804311423294,-0.030199596702858454,0.2449369158404324,1.4444345738223707
1.3358629036539338,0.4637031499202231,0.6546214336343149,-0.5967741661471325,0.9550177122885188,0.3365541090095674,-0.07747820195863524,0.04450375126254158,-0.04182105337393747,0.3916365529865714,0.5507094349528565
1.3321292397026125,0.4718923398982764,0.6484177781734626,-0.5558125825471489,0.9812438363246913,0.3266622333605603,-0.08300907694982611,0.08155940902819613,-0.04162976823844446,0.42158131271101495,0.09202364092413283
1.3266051258887281,0.47330175869955976,0.6427098231749078,-0.5167741629157473,0.9800127858339087,0.2770293512627299,-0.1265522915966116,-0.05353137691122233,-0.035880411954515745,0.357075478413765,-0.12476556507075055
1.3175173356729464,0.45290839515765835,0.637975426098794,-0.4858777213327185,0.9666195938494158,0.22417338853556498,-0.18424930300230408,-0.2204574771928734,-0.02871455391530148,0.2727726432894212,-0.21036715362556194
1.3042641405630861,0.4098441331233345,0.6342317423263475,-0.4636779332310192,0.9492179144275309,0.18089991909685596,-0.24568934490208627,-0.3661314426433972,-0.02243130156722119,0.1979296558118411,-0.2277448185781743
1.28673575334403,0.3481524110390115,0.631329796916693,-0.4487485791830698,0.9319056643620569,0.14909592601618046,-0.3068477848633583,-0.47711823455231217,-0.017242783029672408,0.13966220507434168,-0.21258812688307943
1.2649998462600818,0.27255248994567954,0.6291112876765284,-0.43936613748151254,0.916514023109295,0.12658456129441076,-0.36650534091779974,-0.5577160227043108,-0.013096953647991677,0.09634434413397111,-0.1844615114638675
1.239168537232214,0.18682736516682358,0.6274332177214166,-0.4341086232048323,0.9036570794278522,0.1104905242806607,-0.42453200739967417,-0.6165707915990204,-0.00985162462126077,0.06410258650085265,-0.15356241625263223
1.2093492310691678,0.09356858897394167,0.6261751197392182,-0.4319628723473756,0.8933354569344704,0.09843940296431143,-0.4811535829382205,-0.6614620754642382,-0.007347913748997088,0.03933401566866885,-0.12477339371109479
1.1756306477336964,-0.005595834171737448,0.6252391535956673,-0.4322560918816262,0.8852740855134001,0.08880919369431285,-0.5366580239966513,-0.697889046443265,-0.005438618217407398,0.01941265446285761,-0.10005913268257909
1.138082456179631,-0.10967670790204483,0.6245476089651552,-0.43454924465480627,0.8791038867306177,0.08063600836792634,-0.5912911100277704,-0.7291559641278653,-0.003997291800648756,0.0026853591259400527,-0.0798600055584396
1.0967593122089307,-0.21804381091318495,0.6240397216762609,-0.4385428233189723,0.874453615435232,0.07343410446283875,-0.6452305208809852,-0.7569059515837998,-0.0029194333293340014,-0.011749352464021902,-0.06388362895217413
1.0517056246869414,-0.33022434471879203,0.6236685628412492,-0.4440075552806317,0.8709913647328711,0.06703177218446764,-0.6985885894130707,-0.7816655559025373,-0.0021207038286727166,-0.024275995016396906,-0.051540079715046615
1.002959805122596,-0.4457713446443304,0.6233982719823915,-0.4507379901447423,0.8684389467087089,0.061450251162368706,-0.7514229792777828,-0.8032641292061082,-0.0015342001333843562,-0.034946189464280124,-0.042169769204614675
0.9505577575052471,-0.5641825084229705,0.6232017050280707,-0.4585228649725876,0.8665725226617986,0.05682563932407161,-0.8037469495948373,-0.8211092713591455,-0.0011076110001013596,-0.04360173917019772,-0.035153415967676446
0.8945357127208607,-0.6848510234714175,0.6230584893077846,-0.46712633945900567,0.8652169851526301,0.05336222373124994,-0.8555373833104981,-0.8343524828888278,-0.0008005579898454126,-0.0499505749375619,-0.029957095536849873
0.8349325516796405,-0.8070355204454688,0.6229534491084033,-0.4762759274957309,0.8642381418361119,0.051304874216955884,-0.9067411390849488,-0.8419872140452608,-0.0005822285702311898,-0.05361342173849642,-0.026143219960606423
0.7717917127926509,-0.9298414782389702,0.6228753549023766,-0.48565460804859895,0.8635347599964482,0.05092212131475391,-0.9572804764493181,-0.842908708370804,-0.00042934299284294835,-0.05415365839888029,-0.023365012201381822
0.7051626694776508,-1.0522112998703612,0.6228159492853681,-0.49489618606696884,0.8630314125024335,0.052489856965438314,-1.0070599167529732,-0.8359736852172508,-0.00032442380922323124,-0.0511069660717473,-0.02135415795083856
0.6351018776744217,-1.1729233247213648,0.6227692035700406,-0.503583962600341,0.8626724610396114,0.0562744422276312,-1.0559745915903176,-0.8200637990795098,-0.0002543808916993457,-0.04401228876640635,-0.01990673367467799
0.5616730952915614,-1.2906002881361358,0.6227307598480591,-0.5112528393836177,0.8624172039278009,0.06251525773025601,-1.1039199419725674,-0.7941523483463272,-0.0002093917543317931,-0.032443790279072376,-0.01886988962777387
0.48494702121637073,-1.4037267901573733,0.6226975162858918,-0.517394660440662,0.8622360741053349,0.07140979325181457,-1.1508015683949062,-0.7573617001945395,-0.00018205750774524917,-0.016038214091332523,-0.018130321745539163
0.40500030418573696,-1.5106731949409664,0.6226673172428397,-0.5214658783698717,0.8621077215059083,0.08310546075059663,-1.1965434713662233,-0.7089944854150136,-0.0001668040628092533,0.005489859275813665,-0.0176048031317226
0.321914110627956,-1.6097206878063761,0.6226387146272404,-0.522895736975439,0.862016808951225,0.09770303848456348,-1.2410924569094912,-0.6485183774539338,-0.0001594944634158477,0.03235377192759206,-0.017232673435062025
0.23577253701442055,-1.699080670716725,0.6226107751187622,-0.5210926559249175,0.8619523671413265,0.1152718358787483,-1.2844181821610163,-0.5755033259144272,-0.0001571809123483876,0.06472193852022406,-0.0169700235722937
0.14666111889728772,-1.776902923099683,0.6225829193639859,-0.5154469353919341,0.8619065788335966,0.1358718475540279,-1.3265103443701285,-0.4895295305335973,-0.00015791483257108292,0.1027581074821022,-0.01678526985490692
0.05466556441970902,-1.8412697366577364,0.6225547884591879,-0.5053288421567041,0.8618738875552634,0.15957777138247684,-1.3673750911228055,-0.3900861897890937,-0.00016056812435654265,0.1466657261972915,-0.016655829362537893
-0.04012932929252866,-1.890176405691785,0.6225261385166767,-0.4900822084307867,0.8618503489138539,0.18649895631171087,-1.4070334377782425,-0.2764847165610992,-0.00016463639280680215,0.19672581422129334,-0.0165656471788617
-0.13764085945499546,-1.921502805389261,0.6224967687590308,-0.46901513412357476,0.8618331618149063,0.21678648545444523,-1.4455258111685276,-0.14782271083563397,-0.00016999141517816665,0.2533121953859636,-0.016503368243376847
-0.23779009904537526,-1.9329822404143724,0.6224664836644792,-0.4413898570306067,0.8618203319054057,0.2506315433916387,-1.48292191210668,-0.00298237519264108,-0.00017666630009365275,0.31689152519654323,-0.016461001966993367
-0.3405003554725483,-1.9221755449252924,0.6224351149860732,-0.40641207218480074,0.8617527971228883,0.28817072808343885,-1.5192340094192265,0.15929963247048,-0.00018436689488015667,0.3880286346713283,-0.017625262399057633
-0.44570009272223743,-1.8864035915817612,0.6224024155869741,-0.3632096572136158,0.8615252522589937,0.3297773160373086,-1.5545888109892034,0.3410635865441948,-0.00019420657586318859,0.46758808606600105,-0.02004410571079015
-0.5533341300994493,-1.822736148174648,0.6223681393544181,-0.31083289011896836,0.8610591135585203,0.3756968971651596,-1.5893241245785337,0.5437258829118348,-0.00020529100293543767,0.5561299618542045,-0.02312801449054285
-0.6633549886454768,-1.728123905856063,0.6223324924875752,-0.24828821261120398,0.860003010436356,0.42532364837301434,-1.6232690904047369,0.7675278480616149,-0.00021273467195092558,0.6539172064472656,-0.03461486679602281
-0.7754802236877021,-1.5992668515806785,0.6222973832976934,-0.17437901192704897,0.8542426938591245,0.4737767632960434,-1.6499892629538302,1.0158632454378695,-0.0002005892252319046,0.764374941841204,-0.1347356156376025
-0.8892215956795244,-1.4307164427825876,0.6220542380036758,-0.08691985887801978,0.8371979771564064,0.5296455940420083,-1.6699690546645978,1.315900154802058,-0.00268047821775365,0.9021890819516839,-0.302511555611704
-1.00420497749408,-1.2151937821717111,0.621070381339474,0.017154572491256532,0.8037308300203851,0.593849307041903,-1.68598698647872,1.6655990816003863,-0.009579070488697007,1.0688015352230926,-0.5246655139567079
-1.1204263391936855,-0.9629013041813931,0.61359712832834,0.14096643482420887,0.7508579506785396,0.6518546962854638,-1.705841171939392,1.8193583380591614,-0.09208627047421339,1.2639100478388272,-0.7633266379294114
-1.23097521129115,-0.6641587579225681,0.5677187234338682,0.26828542699301705,0.6673019992683379,1.3650264586119547,-1.5186016219668155,2.232428059611796,-0.5273670923730831,1.1453859115395046,-1.244274099646671
-1.3289601550823753,-0.36173907737663874,0.4508044127629983,0.3948294005169956,0.5465332039465567,1.8564147260068895,-1.358428849483801,1.883327174905139,-1.0593030795334528,1.255177577507697,-1.6442336729899785
-1.4161458464857286,-0.12608268774803322,0.2583086438728006,0.538011090744523,0.3958818161819361,2.2226179871295884,-1.046282982149715,1.4691472388325761,-1.5659955903782543,1.4459204523781781,-1.6653292728924358
-1.4632621506628734,0.07612397013662539,-0.005824418972631652,0.7125827583276955,0.2531891383408073,2.3111625084358125,-0.41111184454212324,1.2704713700289414,-2.0278333983113086,1.8357403920938942,-1.5831310239479195
-1.4760694692797875,0.23089937382850043,-0.3351316239046114,0.934230518435744,0.12941810476746662,2.261678656053421,-0.041610377452757336,0.852311159090362,-2.4591293379569468,2.294605938798875,-1.4038608115179108
-1.4691051820133152,0.3810514880221266,-0.7096386869843119,1.2052398157118058,0.016780879829488105,2.261026854078729,0.1705947299554558,1.225343309419328,-2.647175327276447,2.350974358484964,-1.318587662856732
-1.4516919918814482,0.6123387884202051,-1.1001112819813055,1.5187223498783557,-0.09216473806246733,2.264246178077665,0.2621847608980518,1.9669383368089337,-2.6764456099378013,2.350974358484964,-1.3141612453795748
-1.4302875625493983,0.8959661698166667,-1.49180874915999,1.8503445019109988,-0.20265551247915758,1.873490271076925,0.351805675456812,1.0230821711819211,-2.616407649269394,2.350974358484964,-1.31666391430215
-1.3915128354761281,0.853754193103872,-1.8260513377141852,2.038647612160093,-0.308296459573817,1.033502831887063,0.7087070517728908,-1.2434178323005844,-1.9626991020606896,1.023516191143737,-1.240221443518177
-1.3300623262476836,0.6147439647022699,-2.0725566781420794,2.0958886958596312,-0.41104554426853784,0.6356143815268523,0.9971039873956147,-1.8386122682683952,-1.410526440800402,0.1863762585379597,-1.2432639336656692
-1.2511569595112393,0.36250005518169226,-2.24254572546503,2.0878503530854906,-0.5165172995097803,0.4664855427895909,1.2129186695782417,-1.5128456926473604,-0.9143126061437892,-0.2146132655928593,-1.3021088553152393
-1.1589945710875598,0.1903901070379675,-2.3419312891988695,2.048042865375028,-0.6285677555247869,0.3819280059882417,1.3868979245779367,-0.860754884617202,-0.4412285209468941,-0.4505755431785765,-1.3939271063257022
-1.0552670784949734,0.10847415326197207,-2.372085872715986,1.9823859979773288,-0.7489357438881838,0.28865166099439676,1.5453045312925806,-0.27066786301829043,0.029962674916601807,-0.6887144221287809,-1.4989231113901236
-0.9411323368681197,0.10843571626428317,-2.3331966021981327,1.890624258048714,-0.8785850132079158,0.18205869562954038,1.685927222185864,0.2731867116091275,0.500073398926317,-0.9290472222407818,-1.613802706491043
-0.8179206555585075,0.1855713621876072,-2.225431636456105,1.7724829361311345,-1.0182499559706804,0.06024035622558788,1.805273949769735,0.7932476393576973,0.9693058179306279,-1.1719065867659386,-1.6653292728924358
-0.6873745774159135,0.33656302036944286,-2.048804578768198,1.6277374360505832,-1.1686293156368093,-0.08584401822058521,1.8955201859109212,1.2917766568917388,1.4391879580063178,-1.4163633127718434,-1.6653292728924358
-0.5515943393306805,0.5595218891692963,-1.8032244281234102,1.456261389656891,-1.3303374415852975,-0.25463270581005204,1.956373703118546,1.7898262980273516,1.9091704362845583,-1.6616803457012923,-1.6653292728924358
-0.412822500676641,0.8412508072523709,-1.4930449408701507,1.2581603057115776,-1.503730890050184,-0.460168590485347,1.9801801226585267,2.103024016103999,2.3199994352009856,-1.90437886586028,-1.6653292728924358
-0.2755751913977582,1.1067542004548938,-1.1437346832818414,1.0331808921814098,-1.6907792442397407,-0.7192443956927029,1.8970730268073113,1.6018567528621601,2.4402921292000332,-2.1640065125067705,-1.6653292728924358
-0.1472976601467391,1.2658221613434253,-0.7905014573321776,0.7788774563753552,-1.888976401925872,-1.0009341731668384,1.7337636219773123,0.6210129854174699,2.3744674024251022,-2.2869022207228014,-1.6653292728924358
-0.03478866370619627,1.2962680043647545,-0.45599267912120384,0.49130498155277397,-2.0171815828455864,-1.1339977477672831,1.4644753992320472,-0.21827860153477094,2.1889603224943497,-2.2869022207228014,-0.9106790290220117
0.06134420086334338,1.2243077158194615,-0.1511243429584046,0.18337250294843355,-2.0582954366807935,-1.1909284485549054,1.2587966677440598,-0.7833578528478792,1.9696072221290097,-2.2869022207228014,-0.18209467081585873
0.145656291268367,1.1149041245755469,0.12204767716243502,-0.11329189080936583,-2.0557766431014826,-1.0852353139387052,1.1253061119558851,-0.7309954566249302,1.755991407878394,-2.2869022207228014,0.16323945517552307
0.22224294847876244,1.000224283286339,0.3577587650217179,-0.37779165698108014,-2.030985478308746,-0.9487267281017194,1.0340339454810565,-0.8444132681542871,1.4579458846878244,-2.2267697713085974,0.3926945549954013
0.2933917570330319,0.8575964458232949,0.5466173148729847,-0.6065273735907075,-1.9868836901709748,-0.8076575911205105,0.9679577418169519,-1.1152808784565837,1.1173393297823444,-1.9015611229666562,0.6217637260909962
